-0.12742695212364197,0.1046871542930603,0.06873778998851776,0.0003674107138067484,-0.07699576765298843,-0.10800129175186157,0.012518188916146755,-0.13435715436935425,0.18599815666675568,-0.12409361451864243,0.2036035656929016,-0.03298303857445717,-0.20898862183094025,-0.03772025927901268,-0.03625831380486488,0.18489505350589752,-0.14511102437973022,-0.14062902331352234,-0.08273458480834961,-0.044875264167785645,0.020454255864024162,-0.0306067056953907,0.07329664379358292,0.05568870157003403,-0.06317627429962158,-0.4119991362094879,-0.13336096704006195,-0.13146238029003143,0.03462377190589905,-0.07335283607244492,-0.022899489849805832,0.044287919998168945,-0.1591828614473343,-0.07722063362598419,0.0029276441782712936,0.025258982554078102,0.00015423167496919632,-0.03295847773551941,0.2551369071006775,0.0026336675509810448,-0.2076885849237442,-0.09315226972103119,0.05888928100466728,0.22231703996658325,0.254745215177536,0.07036232948303223,0.007551092654466629,-0.06848292797803879,0.045388754457235336,-0.21345120668411255,0.023847758769989014,0.08213406056165695,0.06017085909843445,0.06849213689565659,0.006274545565247536,-0.11481873691082001,0.0016018711030483246,0.07302401959896088,-0.18935295939445496,-0.029771624132990837,0.02196386829018593,-0.1689707636833191,-0.08790180087089539,0.03905463218688965,0.3480699062347412,0.11355540156364441,-0.09398788958787918,-0.0757940262556076,0.2590867578983307,-0.20786330103874207,-0.016128484159708023,-0.005594756919890642,-0.12474291026592255,-0.1082378700375557,-0.2872919738292694,0.014994395896792412,0.428804874420166,0.08503986895084381,-0.1440715491771698,0.025742439553141594,-0.14519762992858887,-0.016585592180490494,0.032465860247612,0.10421721637248993,-0.07173961400985718,-0.049965523183345795,-0.07419998943805695,-0.02728242799639702,0.19251295924186707,-0.037010952830314636,-0.028302978724241257,0.17935651540756226,-0.03018801659345627,0.05197877436876297,0.057859912514686584,0.008992884308099747,-0.08566923439502716,-0.06840867549180984,-0.14685621857643127,-0.08254069834947586,0.03151259943842888,-0.020756199955940247,-0.012256540358066559,0.16007548570632935,-0.20608611404895782,0.0644783154129982,-0.02521529421210289,-0.06448214501142502,0.0477476567029953,0.028991617262363434,-0.06539889425039291,-0.16453208029270172,0.1441175639629364,-0.15975311398506165,0.1772046536207199,0.2051195204257965,-0.02439694292843342,0.14581230282783508,0.032538820058107376,0.10218698531389236,-0.01812915690243244,-0.0027514705434441566,-0.17018583416938782,-0.012084683403372765,0.10503360629081726,-0.01798190176486969,0.05495695769786835,0.0037665609270334244
-0.09481145441532135,0.04631209373474121,0.0040528178215026855,-0.1017366424202919,-0.10547792911529541,-0.019192136824131012,-0.09960948675870895,-0.09390383213758469,0.19076929986476898,-0.1476331651210785,0.15601374208927155,-0.06544280797243118,-0.13153640925884247,-0.026708083227276802,-0.10149463266134262,0.1633577197790146,-0.14662741124629974,-0.13338351249694824,0.008407104760408401,-0.010907569900155067,0.10894583910703659,0.01727129891514778,-0.023731082677841187,0.09154718369245529,-0.15525411069393158,-0.3854222595691681,-0.11202695220708847,-0.10080760717391968,0.007971547544002533,-0.07898358255624771,-0.03492548316717148,0.0358189195394516,-0.17133373022079468,0.0050287069752812386,0.035785168409347534,0.08055613189935684,0.032974958419799805,-0.053492989391088486,0.15588811039924622,0.04014025256037712,-0.23648826777935028,0.0035690627992153168,0.023469045758247375,0.21777597069740295,0.1305277943611145,0.06495442986488342,0.013113487511873245,-0.13782671093940735,0.11902890354394913,-0.19668139517307281,-0.015716470777988434,0.12184786051511765,-0.0035071074962615967,0.060929685831069946,0.01522624772042036,-0.09276289492845535,0.09105239063501358,0.03543539345264435,-0.1956334263086319,0.004853743128478527,0.014115903526544571,-0.11621961742639542,-0.0006368383765220642,-0.00951512809842825,0.26465943455696106,0.11315537989139557,-0.07351882755756378,-0.1873011738061905,0.1541472226381302,-0.19574350118637085,-0.05283138155937195,0.06091182678937912,-0.0777510330080986,-0.14866355061531067,-0.28479433059692383,-0.025116141885519028,0.4551027715206146,0.18815301358699799,-0.2035970240831375,0.08186717331409454,-0.1359737366437912,0.006206215359270573,0.17729812860488892,0.10103444755077362,0.002205498516559601,0.009943274781107903,-0.10270871222019196,-0.015468304976820946,0.2707776427268982,-0.05769939720630646,-0.03362954035401344,0.17807210981845856,0.01751055009663105,0.12378467619419098,0.030573057010769844,0.038946934044361115,-0.1523118019104004,0.00811045803129673,-0.06692132353782654,-0.05232110247015953,0.038634832948446274,0.06408923119306564,0.0275780837982893,0.16852714121341705,-0.1862003207206726,0.1634717434644699,-0.01605464704334736,-0.07384926080703735,0.018163856118917465,0.10963230580091476,-0.07108020037412643,-0.11898056417703629,0.08676955103874207,-0.23192550241947174,0.1856849193572998,0.16478344798088074,0.057216085493564606,0.1639147400856018,0.0757654458284378,0.06998897343873978,-0.045248162001371384,-0.0302765853703022,-0.13968206942081451,-0.05073798820376396,0.04976635426282883,-0.010311351157724857,0.06805013865232468,-0.03057214617729187
-0.08682109415531158,0.10593871027231216,0.06767476350069046,-0.04972769320011139,-0.09015672653913498,0.005823760759085417,-0.07554998248815536,-0.12728872895240784,0.14980830252170563,-0.15471649169921875,0.23005294799804688,-0.0690358355641365,-0.21030040085315704,-0.12111657112836838,0.017829325050115585,0.14555096626281738,-0.12235650420188904,-0.10096248239278793,-0.09029849618673325,0.007335620932281017,0.030070200562477112,-0.04182570427656174,0.07621441036462784,0.02839275449514389,-0.14591999351978302,-0.38538673520088196,-0.10164442658424377,-0.12289254367351532,-0.043775223195552826,-0.08090901374816895,-0.12113101780414581,0.031364504247903824,-0.14294995367527008,-0.05380828678607941,-0.019714374095201492,0.11348969489336014,-0.04874644801020622,-0.05795740336179733,0.15235331654548645,-0.05204402655363083,-0.23015370965003967,-0.043971676379442215,0.020705880597233772,0.19589059054851532,0.16093750298023224,-0.020576471462845802,0.05943877622485161,-0.03712162375450134,0.1391601264476776,-0.2287287563085556,0.07761699706315994,0.06496357172727585,0.09906335175037384,0.015606386587023735,0.12440285831689835,-0.12188445031642914,0.012069481424987316,0.13539907336235046,-0.17755700647830963,-0.02476532943546772,0.05019666999578476,-0.029162943363189697,-0.09444613754749298,-0.029756847769021988,0.22419531643390656,0.21566778421401978,-0.0888962671160698,-0.12168493866920471,0.2008734792470932,-0.06487542390823364,0.0252621378749609,0.07242412865161896,-0.14815233647823334,-0.20075327157974243,-0.24111680686473846,0.014136374928057194,0.42861688137054443,0.09732995182275772,-0.14131683111190796,-0.010719820857048035,-0.08226722478866577,-0.030049949884414673,0.0326770655810833,0.012792614288628101,-0.10111694037914276,0.10795871168375015,-0.08280250430107117,0.13420414924621582,0.16625253856182098,-0.058355674147605896,-0.010315438732504845,0.1874554455280304,0.003964315168559551,0.02464595064520836,0.0645107701420784,0.017629610374569893,-0.04012526571750641,0.013820154592394829,-0.19265325367450714,0.027805808931589127,0.12285328656435013,-0.11667545139789581,-0.026880480349063873,0.06072536110877991,-0.20384365320205688,0.1055435836315155,0.026183851063251495,-0.03465602174401283,-0.0076380278915166855,-0.039838049560785294,-0.1338801085948944,0.019548432901501656,0.16174711287021637,-0.25766444206237793,0.1190854087471962,0.12885288894176483,0.054478783160448074,0.1382286101579666,0.05835111811757088,-0.006064280867576599,0.028419770300388336,-0.09978263080120087,-0.19848895072937012,-0.05333924666047096,0.12480131536722183,-0.008487921208143234,0.048849932849407196,0.033215224742889404
-0.11864744126796722,0.0627676472067833,0.08492515236139297,0.054110556840896606,-0.03877105191349983,-0.03525577113032341,-0.032877467572689056,-0.03224041685461998,0.13621214032173157,-0.09403643012046814,0.16663125157356262,-0.01649286225438118,-0.19721530377864838,-0.07290208339691162,0.02853268012404442,0.08344517648220062,-0.12442665547132492,-0.09867104142904282,-0.03978844732046127,-0.05378510802984238,0.08607786148786545,0.021612728014588356,0.06021760776638985,0.07741506397724152,-0.19084180891513824,-0.4081401824951172,-0.06493774056434631,-0.1623699963092804,-0.02711137756705284,-0.08536779880523682,0.00017504487186670303,0.06244749575853348,-0.16548848152160645,0.006617676466703415,-0.0362778939306736,0.0909745842218399,0.023333292454481125,-0.001797008328139782,0.2107667624950409,-0.0027974043041467667,-0.18360956013202667,-0.12100932747125626,0.015135173685848713,0.25113415718078613,0.16565831005573273,0.004769330844283104,0.02758117765188217,-0.0034373346716165543,0.06790240108966827,-0.1960643231868744,-0.031533464789390564,0.1572411060333252,0.014547821134328842,0.04363855719566345,0.08897896111011505,-0.06830533593893051,0.03227248787879944,0.003895755857229233,-0.1642633080482483,0.0035175171215087175,-0.040562704205513,-0.07923632115125656,-0.053587764501571655,-0.005166562739759684,0.19218875467777252,0.03703339025378227,-0.05306567996740341,-0.08477018028497696,0.1310625672340393,-0.24483413994312286,-0.04297081008553505,0.07633969187736511,-0.11878948658704758,-0.1935456544160843,-0.3243129253387451,-0.026993311941623688,0.36985042691230774,0.13376903533935547,-0.16478538513183594,0.07374176383018494,-0.0356438048183918,-0.0807550847530365,0.11653949320316315,0.11449099332094193,-0.06465218961238861,0.12443184852600098,-0.08382672816514969,0.12591762840747833,0.17738239467144012,-0.01043078675866127,0.004762902855873108,0.1924736350774765,0.007207708433270454,0.04158710688352585,0.08096271753311157,0.0008287900127470493,-0.03579618036746979,-0.02467162348330021,-0.15559764206409454,0.017113177105784416,0.09195678681135178,-0.040467433631420135,0.009322477504611015,0.06988880783319473,-0.1949760615825653,0.052245523780584335,0.011692551895976067,-0.08789429813623428,-0.003149610012769699,0.03727542236447334,-0.1974666714668274,-0.09256137907505035,0.17224924266338348,-0.1931075155735016,0.07682596892118454,0.19748498499393463,-0.04220538213849068,0.12723428010940552,0.04305560141801834,0.06466837227344513,-0.05788999795913696,-0.02551664225757122,-0.14651194214820862,-0.016629818826913834,0.05981753394007683,-0.012024203315377235,0.019996987655758858,-0.048747897148132324
-0.15874244272708893,0.10456626117229462,0.04719393327832222,-0.016816271468997,-0.08468896150588989,-0.0004583471454679966,-0.0923691913485527,-0.12304177135229111,0.17859730124473572,-0.17275243997573853,0.14993144571781158,0.009822196327149868,-0.15962302684783936,-0.10446858406066895,-0.06651897728443146,0.13564693927764893,-0.1639901101589203,-0.20235103368759155,0.017131583765149117,-0.09293238818645477,0.08102178573608398,-0.06483841687440872,0.014752163551747799,0.10591641813516617,-0.21930910646915436,-0.3953254818916321,-0.08022955060005188,-0.09584343433380127,0.01161673478782177,-0.08004657924175262,-0.023162713274359703,0.024249745532870293,-0.20104634761810303,0.04462170600891113,-0.03586144745349884,0.04867531359195709,0.03764287009835243,-0.014096342027187347,0.1276339739561081,0.011345931328833103,-0.2699529230594635,-0.07850262522697449,0.08491307497024536,0.20434430241584778,0.18503960967063904,0.05282696709036827,0.037450600415468216,-0.04332083463668823,0.13825750350952148,-0.22254152595996857,0.061461687088012695,0.15855078399181366,0.07191785424947739,-0.034790221601724625,0.0706695169210434,-0.16620512306690216,-0.06912901252508163,0.08032535761594772,-0.14747169613838196,0.06038575619459152,-0.03302638605237007,-0.05291200801730156,-0.10000775754451752,-0.02030491828918457,0.15362563729286194,0.2111048549413681,-0.0971992090344429,-0.15601897239685059,0.2657330334186554,-0.2070750892162323,-0.0062970370054244995,0.07675404846668243,-0.08437388390302658,-0.2098982036113739,-0.28028398752212524,-0.018231144174933434,0.4732091724872589,0.17005404829978943,-0.09681475162506104,0.029887214303016663,-0.06638343632221222,-0.008146628737449646,0.02961774356663227,0.14095793664455414,-0.11796277016401291,0.024405483156442642,-0.06409075111150742,0.06376277655363083,0.17009210586547852,0.06875142455101013,-0.05417734384536743,0.15387772023677826,-0.01988557167351246,0.044637490063905716,-0.003472336567938328,0.0718207061290741,-0.17577984929084778,-0.0013471106067299843,-0.13768845796585083,-0.09480764716863632,-0.00016815774142742157,0.023578787222504616,0.0009502917528152466,0.14049135148525238,-0.16886602342128754,0.12558838725090027,0.0014549875631928444,-0.048720601946115494,-0.022946663200855255,0.12390238046646118,-0.07741910964250565,-0.06109073385596275,0.05174223706126213,-0.1807585209608078,0.12630943953990936,0.17133188247680664,0.049205876886844635,0.1796397715806961,0.10107826441526413,0.034175388514995575,0.061277974396944046,-0.09009964764118195,-0.1413465142250061,-0.06938867270946503,0.010646850802004337,-0.1338425725698471,0.04356755316257477,-0.023814862594008446
-0.08861679583787918,0.08926232159137726,0.059166550636291504,-0.11259248852729797,-0.07898907363414764,-0.01386529952287674,-0.07543347030878067,-0.1031704694032669,0.18575741350650787,-0.2027047723531723,0.19839109480381012,-0.04349682480096817,-0.19398005306720734,-0.06694772839546204,-0.06606762856245041,0.19353856146335602,-0.11739491671323776,-0.17220191657543182,-0.08781235665082932,-0.03641002997756004,0.0002714360598474741,-0.01758592762053013,0.0030960573349148035,0.08397336304187775,-0.13291612267494202,-0.3445681035518646,-0.04100639373064041,-0.09478963911533356,-0.12508618831634521,-0.0036442168056964874,-0.027573682367801666,0.11904732882976532,-0.2102327048778534,0.016568712890148163,-0.003549485467374325,0.11071962863206863,-0.022892355918884277,0.005122273229062557,0.1685391217470169,0.03407251089811325,-0.26489782333374023,-0.04733201488852501,0.03651522845029831,0.18602176010608673,0.20013342797756195,-0.03856186196208,-0.006029695272445679,-0.04132123291492462,0.12571562826633453,-0.22211338579654694,0.014501310884952545,0.13993917405605316,0.12683892250061035,0.0009669056162238121,0.100675567984581,-0.08173909783363342,0.05133339390158653,0.12482327222824097,-0.2008494734764099,-0.04475069046020508,0.0016896543093025684,-0.13517999649047852,-0.12021337449550629,-0.05517174303531647,0.2284877598285675,0.2338239848613739,-0.09222633391618729,-0.14853927493095398,0.24173937737941742,-0.12848520278930664,-0.05096418038010597,0.07003980129957199,-0.10379739105701447,-0.17106647789478302,-0.2366194725036621,-0.022020848467946053,0.401596337556839,0.1536352038383484,-0.19941049814224243,0.07725381851196289,-0.02571014314889908,-0.03028300032019615,0.07932951301336288,0.10126176476478577,-0.07723923027515411,0.05507039278745651,-0.0272844098508358,0.023693714290857315,0.15335215628147125,0.017366982996463776,-0.05577770620584488,0.1692960262298584,-0.055140282958745956,0.011538419872522354,0.06670959293842316,-0.05329567939043045,-0.059629566967487335,-0.0038701938465237617,-0.1826419085264206,-0.049958549439907074,0.011745158582925797,-0.04648098349571228,-0.0484541617333889,0.037080954760313034,-0.15379108488559723,0.09691272675991058,-0.030511092394590378,-0.017796333879232407,-0.015099880285561085,0.04639425873756409,-0.0686543881893158,-0.022954082116484642,0.11947494745254517,-0.20217950642108917,0.17269232869148254,0.06041484326124191,-0.0388701893389225,0.140338733792305,0.11871439963579178,0.05830734223127365,0.009031307883560658,-0.07565072923898697,-0.17963898181915283,-0.10204066336154938,0.13171648979187012,-0.06133841350674629,0.14991620182991028,-0.015020512044429779
